C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/24,17:30:02,0000000400497121,DEMAND,0000000400497120
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:00:00",NSW1,1024.113,0.6,SATELLITE,"2023/10/24 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:00:00",QLD1,715.038,0.6,SATELLITE,"2023/10/24 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:00:00",QLDC,74.066,0.6,SATELLITE,"2023/10/24 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:00:00",QLDN,170.104,0.6,SATELLITE,"2023/10/24 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:00:00",QLDS,470.869,0.6,SATELLITE,"2023/10/24 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:00:00",SA1,572.684,0.6,SATELLITE,"2023/10/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:00:00",TAS1,47.179,0.6,SATELLITE,"2023/10/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:00:00",TASN,20.936,0.6,SATELLITE,"2023/10/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:00:00",TASS,26.243,0.6,SATELLITE,"2023/10/24 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:00:00",VIC1,795.212,0.6,SATELLITE,"2023/10/24 17:20:21"
C,"END OF REPORT",13
