C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/21,08:00:01,0000000406385235,DEMAND,0000000406385234
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",NSW1,1108.255,0.6,SATELLITE,"2023/12/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",QLD1,794.569,0.6,SATELLITE,"2023/12/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",QLDC,119.992,0.6,SATELLITE,"2023/12/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",QLDN,155.903,0.6,SATELLITE,"2023/12/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",QLDS,518.673,0.6,SATELLITE,"2023/12/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",SA1,342.234,0.6,SATELLITE,"2023/12/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",TAS1,70.211,0.6,SATELLITE,"2023/12/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",TASN,55.939,0.6,SATELLITE,"2023/12/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",TASS,14.272,0.6,SATELLITE,"2023/12/21 07:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",VIC1,1267.624,0.6,SATELLITE,"2023/12/21 07:50:27"
C,"END OF REPORT",13
