C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/28,12:30:02,0000000395728400,DEMAND,0000000395728400
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",NSW1,3069.551,0.7,MEASUREMENT,"2023/08/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",QLD1,3184.8,1,MEASUREMENT,"2023/08/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",QLDC,292.637,1,MEASUREMENT,"2023/08/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",QLDN,523.747,1,MEASUREMENT,"2023/08/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",QLDS,2368.416,1,MEASUREMENT,"2023/08/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",SA1,1096.146,0.7,MEASUREMENT,"2023/08/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",TAS1,108.797,1,MEASUREMENT,"2023/08/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",TASN,37.199,1,MEASUREMENT,"2023/08/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",TASS,71.368,1,MEASUREMENT,"2023/08/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",VIC1,1797.227,1,MEASUREMENT,"2023/08/28 12:19:06"
C,"END OF REPORT",13
