C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/16,15:00:01,0000000389733666,DEMAND,0000000389733665
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:30:00",NSW1,1501.627,0.6,SATELLITE,"2023/06/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:30:00",QLD1,1668.971,0.6,SATELLITE,"2023/06/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:30:00",QLDC,172.349,0.6,SATELLITE,"2023/06/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:30:00",QLDN,272.853,0.6,SATELLITE,"2023/06/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:30:00",QLDS,1223.77,0.6,SATELLITE,"2023/06/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:30:00",SA1,730.791,0.6,SATELLITE,"2023/06/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:30:00",TAS1,35.208,0.6,SATELLITE,"2023/06/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:30:00",TASN,17.713,0.6,SATELLITE,"2023/06/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:30:00",TASS,17.496,0.6,SATELLITE,"2023/06/16 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:30:00",VIC1,1025.783,0.6,SATELLITE,"2023/06/16 14:50:24"
C,"END OF REPORT",13
