C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/24,14:00:02,0000000409261277,DEMAND,0000000409261276
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:30:00",NSW1,3219.649,0.6,SATELLITE,"2024/01/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:30:00",QLD1,3334.627,0.6,SATELLITE,"2024/01/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:30:00",QLDC,348.716,0.6,SATELLITE,"2024/01/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:30:00",QLDN,509.357,0.6,SATELLITE,"2024/01/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:30:00",QLDS,2476.554,0.6,SATELLITE,"2024/01/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:30:00",SA1,828.664,0.6,SATELLITE,"2024/01/24 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:30:00",TAS1,197.708,0.6,SATELLITE,"2024/01/24 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:30:00",TASN,114.923,0.6,SATELLITE,"2024/01/24 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:30:00",TASS,82.785,0.6,SATELLITE,"2024/01/24 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:30:00",VIC1,2629.66,0.6,SATELLITE,"2024/01/24 13:50:26"
C,"END OF REPORT",13
