C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/16,17:00:02,0000000408573680,DEMAND,0000000408573679
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:30:00",NSW1,886.939,0.6,SATELLITE,"2024/01/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:30:00",QLD1,1059.255,0.6,SATELLITE,"2024/01/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:30:00",QLDC,114.707,0.6,SATELLITE,"2024/01/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:30:00",QLDN,245.107,0.6,SATELLITE,"2024/01/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:30:00",QLDS,699.441,0.6,SATELLITE,"2024/01/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:30:00",SA1,1004.283,0.6,SATELLITE,"2024/01/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:30:00",TAS1,108.048,0.6,SATELLITE,"2024/01/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:30:00",TASN,51.97,0.6,SATELLITE,"2024/01/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:30:00",TASS,56.078,0.6,SATELLITE,"2024/01/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:30:00",VIC1,1665.79,0.6,SATELLITE,"2024/01/16 16:50:25"
C,"END OF REPORT",13
