C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,12:30:01,0000000406506497,DEMAND,0000000406506497
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",NSW1,3900.539,1,MEASUREMENT,"2023/12/22 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",QLD1,2620.846,1,MEASUREMENT,"2023/12/22 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",QLDC,219.657,1,MEASUREMENT,"2023/12/22 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",QLDN,425.361,1,MEASUREMENT,"2023/12/22 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",QLDS,1975.827,1,MEASUREMENT,"2023/12/22 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",SA1,1480.5,1,MEASUREMENT,"2023/12/22 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",TAS1,174.564,1,MEASUREMENT,"2023/12/22 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",TASN,97.809,1,MEASUREMENT,"2023/12/22 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",TASS,76.838,1,MEASUREMENT,"2023/12/22 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",VIC1,2965.485,1,MEASUREMENT,"2023/12/22 12:19:13"
C,"END OF REPORT",13
