C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/20,20:00:01,0000000406320227,DEMAND,0000000406320227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:30:00",NSW1,2.342,1,MEASUREMENT,"2023/12/20 19:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:30:00",QLD1,0,1,MEASUREMENT,"2023/12/20 19:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:30:00",QLDC,0,1,MEASUREMENT,"2023/12/20 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:30:00",QLDN,0,1,MEASUREMENT,"2023/12/20 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:30:00",QLDS,0,1,MEASUREMENT,"2023/12/20 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:30:00",SA1,78.175,1,MEASUREMENT,"2023/12/20 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:30:00",TAS1,3.1,1,MEASUREMENT,"2023/12/20 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:30:00",TASN,1.412,1,MEASUREMENT,"2023/12/20 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:30:00",TASS,1.685,1,MEASUREMENT,"2023/12/20 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:30:00",VIC1,51.82,1,MEASUREMENT,"2023/12/20 19:49:16"
C,"END OF REPORT",13
