C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/07,11:00:02,0000000393968242,DEMAND,0000000393968242
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:30:00",NSW1,1964.446,0.7,MEASUREMENT,"2023/08/07 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:30:00",QLD1,2436.798,1,MEASUREMENT,"2023/08/07 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:30:00",QLDC,251.915,0.7,MEASUREMENT,"2023/08/07 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:30:00",QLDN,397.599,1,MEASUREMENT,"2023/08/07 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:30:00",QLDS,1787.285,1,MEASUREMENT,"2023/08/07 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:30:00",SA1,739.186,0.7,MEASUREMENT,"2023/08/07 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:30:00",TAS1,79.742,1,MEASUREMENT,"2023/08/07 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:30:00",TASN,41.069,1,MEASUREMENT,"2023/08/07 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:30:00",TASS,38.663,1,MEASUREMENT,"2023/08/07 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:30:00",VIC1,1065.128,1,MEASUREMENT,"2023/08/07 10:49:06"
C,"END OF REPORT",13
