C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/24,13:30:02,0000000409259396,DEMAND,0000000409259396
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:00:00",NSW1,3325.218,1,MEASUREMENT,"2024/01/24 13:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:00:00",QLD1,3096.502,1,MEASUREMENT,"2024/01/24 13:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:00:00",QLDC,336.454,1,MEASUREMENT,"2024/01/24 13:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:00:00",QLDN,443.701,1,MEASUREMENT,"2024/01/24 13:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:00:00",QLDS,2316.348,1,MEASUREMENT,"2024/01/24 13:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:00:00",SA1,1070.01,1,MEASUREMENT,"2024/01/24 13:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:00:00",TAS1,182.305,1,MEASUREMENT,"2024/01/24 13:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:00:00",TASN,109.782,1,MEASUREMENT,"2024/01/24 13:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:00:00",TASS,72.708,1,MEASUREMENT,"2024/01/24 13:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/24 13:00:00",VIC1,2401.29,1,MEASUREMENT,"2024/01/24 13:19:09"
C,"END OF REPORT",13
