C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/07,11:00:01,0000000399041960,DEMAND,0000000399041959
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 10:30:00",NSW1,3174.157,0.6,SATELLITE,"2023/10/07 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 10:30:00",QLD1,1871.034,0.6,SATELLITE,"2023/10/07 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 10:30:00",QLDC,287.415,0.6,SATELLITE,"2023/10/07 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 10:30:00",QLDN,385.834,0.6,SATELLITE,"2023/10/07 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 10:30:00",QLDS,1197.784,0.6,SATELLITE,"2023/10/07 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/07 10:30:00",SA1,1261.071,0.6,SATELLITE,"2023/10/07 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 10:30:00",TAS1,140.212,0.6,SATELLITE,"2023/10/07 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 10:30:00",TASN,89.359,0.6,SATELLITE,"2023/10/07 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 10:30:00",TASS,50.853,0.6,SATELLITE,"2023/10/07 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 10:30:00",VIC1,1443.628,0.6,SATELLITE,"2023/10/07 10:50:22"
C,"END OF REPORT",13
