C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/22,12:00:03,0000000387748284,DEMAND,0000000387748284
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:30:00",NSW1,2855.263,1,MEASUREMENT,"2023/05/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:30:00",QLD1,2999.47,1,MEASUREMENT,"2023/05/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:30:00",QLDC,253.325,1,MEASUREMENT,"2023/05/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:30:00",QLDN,488.097,1,MEASUREMENT,"2023/05/22 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:30:00",QLDS,2258.048,1,MEASUREMENT,"2023/05/22 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:30:00",SA1,502.818,1,MEASUREMENT,"2023/05/22 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:30:00",TAS1,74.469,1,MEASUREMENT,"2023/05/22 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:30:00",TASN,37.476,1,MEASUREMENT,"2023/05/22 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:30:00",TASS,36.974,1,MEASUREMENT,"2023/05/22 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:30:00",VIC1,1309.223,1,MEASUREMENT,"2023/05/22 11:49:17"
C,"END OF REPORT",13
