C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/23,09:30:02,0000000392750460,DEMAND,0000000392750459
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",NSW1,1188.275,0.6,SATELLITE,"2023/07/23 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",QLD1,1520.606,0.6,SATELLITE,"2023/07/23 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",QLDC,154.867,0.6,SATELLITE,"2023/07/23 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",QLDN,207.971,0.6,SATELLITE,"2023/07/23 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",QLDS,1157.768,0.6,SATELLITE,"2023/07/23 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",SA1,213.984,0.6,SATELLITE,"2023/07/23 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",TAS1,29.112,0.6,SATELLITE,"2023/07/23 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",TASN,17.02,0.6,SATELLITE,"2023/07/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",TASS,12.093,0.6,SATELLITE,"2023/07/23 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",VIC1,436.622,0.6,SATELLITE,"2023/07/23 09:20:24"
C,"END OF REPORT",13
