C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/07,17:30:02,0000000401722504,DEMAND,0000000401722503
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",NSW1,1049.166,0.6,SATELLITE,"2023/11/07 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",QLD1,756.403,0.6,SATELLITE,"2023/11/07 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",QLDC,58.939,0.6,SATELLITE,"2023/11/07 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",QLDN,182.455,0.6,SATELLITE,"2023/11/07 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",QLDS,515.008,0.6,SATELLITE,"2023/11/07 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",SA1,784.42,0.6,SATELLITE,"2023/11/07 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",TAS1,53.411,0.6,SATELLITE,"2023/11/07 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",TASN,27.602,0.6,SATELLITE,"2023/11/07 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",TASS,25.809,0.6,SATELLITE,"2023/11/07 17:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",VIC1,568.214,0.6,SATELLITE,"2023/11/07 17:20:28"
C,"END OF REPORT",13
