C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/20,11:00:02,0000000390022609,DEMAND,0000000390022608
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:30:00",NSW1,1864.603,0.6,SATELLITE,"2023/06/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:30:00",QLD1,2224.481,0.6,SATELLITE,"2023/06/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:30:00",QLDC,221.066,0.6,SATELLITE,"2023/06/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:30:00",QLDN,363.554,0.6,SATELLITE,"2023/06/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:30:00",QLDS,1639.861,0.6,SATELLITE,"2023/06/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:30:00",SA1,413.71,0.6,SATELLITE,"2023/06/20 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:30:00",TAS1,57.68,0.6,SATELLITE,"2023/06/20 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:30:00",TASN,33.222,0.6,SATELLITE,"2023/06/20 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:30:00",TASS,24.458,0.6,SATELLITE,"2023/06/20 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:30:00",VIC1,886.353,0.6,SATELLITE,"2023/06/20 10:50:26"
C,"END OF REPORT",13
