C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/15,16:00:02,0000000392068710,DEMAND,0000000392068709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:30:00",NSW1,914.192,0.6,SATELLITE,"2023/07/15 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:30:00",QLD1,849.889,0.6,SATELLITE,"2023/07/15 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:30:00",QLDC,97.534,0.6,SATELLITE,"2023/07/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:30:00",QLDN,167.271,0.6,SATELLITE,"2023/07/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:30:00",QLDS,585.083,0.6,SATELLITE,"2023/07/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:30:00",SA1,365.787,0.6,SATELLITE,"2023/07/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:30:00",TAS1,35.14,0.6,SATELLITE,"2023/07/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:30:00",TASN,20.788,0.6,SATELLITE,"2023/07/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:30:00",TASS,14.352,0.6,SATELLITE,"2023/07/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:30:00",VIC1,276.717,0.6,SATELLITE,"2023/07/15 15:50:23"
C,"END OF REPORT",13
