C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/23,14:00:02,0000000411883477,DEMAND,0000000411883476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 13:30:00",NSW1,3225.976,0.6,SATELLITE,"2024/02/23 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/23 13:30:00",QLD1,3531.388,0.6,SATELLITE,"2024/02/23 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/23 13:30:00",QLDC,370.981,0.6,SATELLITE,"2024/02/23 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/23 13:30:00",QLDN,219.647,0.6,SATELLITE,"2024/02/23 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/23 13:30:00",QLDS,2940.76,0.6,SATELLITE,"2024/02/23 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/23 13:30:00",SA1,972.656,0.6,SATELLITE,"2024/02/23 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/23 13:30:00",TAS1,143.6,0.6,SATELLITE,"2024/02/23 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/23 13:30:00",TASN,94.211,0.6,SATELLITE,"2024/02/23 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/23 13:30:00",TASS,49.389,0.6,SATELLITE,"2024/02/23 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/23 13:30:00",VIC1,1551.815,0.6,SATELLITE,"2024/02/23 13:50:25"
C,"END OF REPORT",13
