C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/14,12:30:03,0000000387146647,DEMAND,0000000387146646
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",NSW1,1823.942,0.6,SATELLITE,"2023/05/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",QLD1,1149.956,0.6,SATELLITE,"2023/05/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",QLDC,89.398,0.6,SATELLITE,"2023/05/14 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",QLDN,319.334,0.6,SATELLITE,"2023/05/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",QLDS,741.224,0.6,SATELLITE,"2023/05/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",SA1,933.54,0.6,SATELLITE,"2023/05/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",TAS1,74.212,0.6,SATELLITE,"2023/05/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",TASN,34.649,0.6,SATELLITE,"2023/05/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",TASS,39.564,0.6,SATELLITE,"2023/05/14 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/14 12:00:00",VIC1,1636.749,0.6,SATELLITE,"2023/05/14 12:20:22"
C,"END OF REPORT",13
