C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,06:00:02,0000000406807969,DEMAND,0000000406807969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 05:30:00",NSW1,73.456,1,MEASUREMENT,"2023/12/26 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 05:30:00",QLD1,36.634,1,MEASUREMENT,"2023/12/26 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 05:30:00",QLDC,1.398,1,MEASUREMENT,"2023/12/26 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 05:30:00",QLDN,0.024,1,MEASUREMENT,"2023/12/26 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 05:30:00",QLDS,35.212,1,MEASUREMENT,"2023/12/26 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/26 05:30:00",SA1,0,1,MEASUREMENT,"2023/12/26 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/26 05:30:00",TAS1,8.652,1,MEASUREMENT,"2023/12/26 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/26 05:30:00",TASN,3.673,1,MEASUREMENT,"2023/12/26 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/26 05:30:00",TASS,4.968,1,MEASUREMENT,"2023/12/26 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/26 05:30:00",VIC1,15.393,1,MEASUREMENT,"2023/12/26 05:49:15"
C,"END OF REPORT",13
