C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/14,09:30:01,0000000411071622,DEMAND,0000000411071622
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:00:00",NSW1,2160.821,1,MEASUREMENT,"2024/02/14 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:00:00",QLD1,2030.571,1,MEASUREMENT,"2024/02/14 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:00:00",QLDC,72.205,1,MEASUREMENT,"2024/02/14 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:00:00",QLDN,278.446,1,MEASUREMENT,"2024/02/14 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:00:00",QLDS,1679.92,1,MEASUREMENT,"2024/02/14 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:00:00",SA1,626.241,1,MEASUREMENT,"2024/02/14 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:00:00",TAS1,124.319,1,MEASUREMENT,"2024/02/14 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:00:00",TASN,77.282,1,MEASUREMENT,"2024/02/14 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:00:00",TASS,47.2,1,MEASUREMENT,"2024/02/14 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:00:00",VIC1,1315.51,1,MEASUREMENT,"2024/02/14 09:19:20"
C,"END OF REPORT",13
