C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,12:00:02,0000000409684665,DEMAND,0000000409684665
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:30:00",NSW1,3992.461,1,MEASUREMENT,"2024/01/29 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:30:00",QLD1,2556.408,1,MEASUREMENT,"2024/01/29 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:30:00",QLDC,230.871,1,MEASUREMENT,"2024/01/29 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:30:00",QLDN,562.117,0.7,MEASUREMENT,"2024/01/29 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:30:00",QLDS,1763.42,1,MEASUREMENT,"2024/01/29 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:30:00",SA1,1451.512,1,MEASUREMENT,"2024/01/29 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:30:00",TAS1,184.106,1,MEASUREMENT,"2024/01/29 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:30:00",TASN,87.025,1,MEASUREMENT,"2024/01/29 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:30:00",TASS,96.961,1,MEASUREMENT,"2024/01/29 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 11:30:00",VIC1,2880.254,1,MEASUREMENT,"2024/01/29 11:49:12"
C,"END OF REPORT",13
