C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/12,19:30:01,0000000408250855,DEMAND,0000000408250854
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 19:00:00",NSW1,109.207,0.6,SATELLITE,"2024/01/12 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 19:00:00",QLD1,12.216,0.6,SATELLITE,"2024/01/12 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 19:00:00",QLDC,0.769,0.6,SATELLITE,"2024/01/12 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 19:00:00",QLDN,3.395,0.6,SATELLITE,"2024/01/12 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 19:00:00",QLDS,8.051,0.6,SATELLITE,"2024/01/12 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 19:00:00",SA1,277.735,0.6,SATELLITE,"2024/01/12 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 19:00:00",TAS1,16.832,0.6,SATELLITE,"2024/01/12 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 19:00:00",TASN,10.613,0.6,SATELLITE,"2024/01/12 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 19:00:00",TASS,6.219,0.6,SATELLITE,"2024/01/12 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 19:00:00",VIC1,276.463,0.6,SATELLITE,"2024/01/12 19:20:23"
C,"END OF REPORT",13
