C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/08,09:00:01,0000000407879060,DEMAND,0000000407879059
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",NSW1,943.499,0.6,SATELLITE,"2024/01/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",QLD1,1496.506,0.6,SATELLITE,"2024/01/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",QLDC,174.853,0.6,SATELLITE,"2024/01/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",QLDN,328.77,0.6,SATELLITE,"2024/01/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",QLDS,992.883,0.6,SATELLITE,"2024/01/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",SA1,476.712,0.6,SATELLITE,"2024/01/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",TAS1,15.254,0.6,SATELLITE,"2024/01/08 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",TASN,8.53,0.6,SATELLITE,"2024/01/08 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",TASS,6.724,0.6,SATELLITE,"2024/01/08 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",VIC1,287.542,0.6,SATELLITE,"2024/01/08 08:50:23"
C,"END OF REPORT",13
