C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/16,13:30:02,0000000394716363,DEMAND,0000000394716362
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:00:00",NSW1,2320.87,0.6,SATELLITE,"2023/08/16 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:00:00",QLD1,2686.787,0.6,SATELLITE,"2023/08/16 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:00:00",QLDC,289.954,0.6,SATELLITE,"2023/08/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:00:00",QLDN,546.818,0.6,SATELLITE,"2023/08/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:00:00",QLDS,1850.015,0.6,SATELLITE,"2023/08/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:00:00",SA1,698.685,0.6,SATELLITE,"2023/08/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:00:00",TAS1,56.442,0.6,SATELLITE,"2023/08/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:00:00",TASN,17.795,0.6,SATELLITE,"2023/08/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:00:00",TASS,38.647,0.6,SATELLITE,"2023/08/16 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 13:00:00",VIC1,1902.524,0.6,SATELLITE,"2023/08/16 13:20:22"
C,"END OF REPORT",13
