C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/14,14:00:02,0000000394553971,DEMAND,0000000394553971
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",NSW1,1110.296,1,MEASUREMENT,"2023/08/14 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",QLD1,2996.948,1,MEASUREMENT,"2023/08/14 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",QLDC,277.589,0.7,MEASUREMENT,"2023/08/14 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",QLDN,562.101,1,MEASUREMENT,"2023/08/14 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",QLDS,2157.258,1,MEASUREMENT,"2023/08/14 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",SA1,890.516,0.7,MEASUREMENT,"2023/08/14 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",TAS1,128.696,1,MEASUREMENT,"2023/08/14 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",TASN,61.884,1,MEASUREMENT,"2023/08/14 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",TASS,66.745,1,MEASUREMENT,"2023/08/14 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:30:00",VIC1,1393.73,1,MEASUREMENT,"2023/08/14 13:49:10"
C,"END OF REPORT",13
