C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/04,12:30:01,0000000398804409,DEMAND,0000000398804409
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 12:00:00",NSW1,1746.614,1,MEASUREMENT,"2023/10/04 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 12:00:00",QLD1,3081.959,1,MEASUREMENT,"2023/10/04 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 12:00:00",QLDC,263.769,1,MEASUREMENT,"2023/10/04 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 12:00:00",QLDN,595.66,1,MEASUREMENT,"2023/10/04 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 12:00:00",QLDS,2222.531,1,MEASUREMENT,"2023/10/04 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 12:00:00",SA1,1273.171,1,MEASUREMENT,"2023/10/04 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 12:00:00",TAS1,48.239,1,MEASUREMENT,"2023/10/04 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 12:00:00",TASN,24.006,1,MEASUREMENT,"2023/10/04 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 12:00:00",TASS,24.218,1,MEASUREMENT,"2023/10/04 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/04 12:00:00",VIC1,1117.043,1,MEASUREMENT,"2023/10/04 12:19:07"
C,"END OF REPORT",13
