C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/22,19:00:02,0000000397838537,DEMAND,0000000397838537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",NSW1,0,1,MEASUREMENT,"2023/09/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",QLD1,0.274,1,MEASUREMENT,"2023/09/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",QLDC,0,1,MEASUREMENT,"2023/09/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",QLDN,0.274,1,MEASUREMENT,"2023/09/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",QLDS,0,1,MEASUREMENT,"2023/09/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",SA1,59.922,0.7,MEASUREMENT,"2023/09/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",TAS1,0.008,1,MEASUREMENT,"2023/09/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",TASN,0.008,1,MEASUREMENT,"2023/09/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",TASS,0,1,MEASUREMENT,"2023/09/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/22 18:30:00",VIC1,4.883,1,MEASUREMENT,"2023/09/22 18:49:14"
C,"END OF REPORT",13
