C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/26,17:00:03,0000000393013408,DEMAND,0000000393013408
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 16:30:00",NSW1,488.303,1,MEASUREMENT,"2023/07/26 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/26 16:30:00",QLD1,453.25,1,MEASUREMENT,"2023/07/26 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/26 16:30:00",QLDC,47.275,1,MEASUREMENT,"2023/07/26 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/26 16:30:00",QLDN,96.846,1,MEASUREMENT,"2023/07/26 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/26 16:30:00",QLDS,309.129,1,MEASUREMENT,"2023/07/26 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/26 16:30:00",SA1,464.93,1,MEASUREMENT,"2023/07/26 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/26 16:30:00",TAS1,9.746,1,MEASUREMENT,"2023/07/26 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/26 16:30:00",TASN,4.086,1,MEASUREMENT,"2023/07/26 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/26 16:30:00",TASS,5.648,1,MEASUREMENT,"2023/07/26 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/26 16:30:00",VIC1,404.648,1,MEASUREMENT,"2023/07/26 16:49:16"
C,"END OF REPORT",13
