C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/13,18:30:03,0000000382669325,DEMAND,0000000382669325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:00:00",NSW1,104.465,1,MEASUREMENT,"2023/03/13 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:00:00",QLD1,91.185,1,MEASUREMENT,"2023/03/13 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:00:00",QLDC,3.151,1,MEASUREMENT,"2023/03/13 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:00:00",QLDN,27.448,1,MEASUREMENT,"2023/03/13 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:00:00",QLDS,60.586,1,MEASUREMENT,"2023/03/13 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:00:00",SA1,282.212,1,MEASUREMENT,"2023/03/13 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:00:00",TAS1,9.451,1,MEASUREMENT,"2023/03/13 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:00:00",TASN,4.921,1,MEASUREMENT,"2023/03/13 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:00:00",TASS,4.529,1,MEASUREMENT,"2023/03/13 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:00:00",VIC1,256.705,1,MEASUREMENT,"2023/03/13 18:19:20"
C,"END OF REPORT",13
