C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/25,18:30:02,0000000409367795,DEMAND,0000000409367795
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",NSW1,267.531,1,MEASUREMENT,"2024/01/25 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",QLD1,389.093,1,MEASUREMENT,"2024/01/25 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",QLDC,24.25,1,MEASUREMENT,"2024/01/25 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",QLDN,20.528,0.7,MEASUREMENT,"2024/01/25 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",QLDS,344.316,1,MEASUREMENT,"2024/01/25 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",SA1,96.617,1,MEASUREMENT,"2024/01/25 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",TAS1,42.002,1,MEASUREMENT,"2024/01/25 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",TASN,19.238,1,MEASUREMENT,"2024/01/25 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",TASS,22.729,1,MEASUREMENT,"2024/01/25 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/25 18:00:00",VIC1,164.016,1,MEASUREMENT,"2024/01/25 18:19:16"
C,"END OF REPORT",13
