C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,06:00:02,0000000401847258,DEMAND,0000000401847257
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 05:30:00",NSW1,111.678,0.6,SATELLITE,"2023/11/09 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 05:30:00",QLD1,181.986,0.6,SATELLITE,"2023/11/09 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 05:30:00",QLDC,14.171,0.6,SATELLITE,"2023/11/09 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 05:30:00",QLDN,2.746,0.6,SATELLITE,"2023/11/09 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 05:30:00",QLDS,165.068,0.6,SATELLITE,"2023/11/09 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 05:30:00",SA1,0.218,0.6,SATELLITE,"2023/11/09 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 05:30:00",TAS1,6.236,0.6,SATELLITE,"2023/11/09 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 05:30:00",TASN,2.789,0.6,SATELLITE,"2023/11/09 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 05:30:00",TASS,3.447,0.6,SATELLITE,"2023/11/09 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 05:30:00",VIC1,30.246,0.6,SATELLITE,"2023/11/09 05:50:21"
C,"END OF REPORT",13
