C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/11,12:00:02,0000000413394702,DEMAND,0000000413394702
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:30:00",NSW1,3795.284,1,MEASUREMENT,"2024/03/11 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:30:00",QLD1,2535.638,1,MEASUREMENT,"2024/03/11 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:30:00",QLDC,245.982,1,MEASUREMENT,"2024/03/11 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:30:00",QLDN,529.714,1,MEASUREMENT,"2024/03/11 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:30:00",QLDS,1759.941,1,MEASUREMENT,"2024/03/11 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:30:00",SA1,1221.24,1,MEASUREMENT,"2024/03/11 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:30:00",TAS1,69.289,1,MEASUREMENT,"2024/03/11 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:30:00",TASN,43.844,0.7,MEASUREMENT,"2024/03/11 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:30:00",TASS,25.54,1,MEASUREMENT,"2024/03/11 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:30:00",VIC1,2342.443,1,MEASUREMENT,"2024/03/11 11:49:12"
C,"END OF REPORT",13
