C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/17,06:30:01,0000000405867660,DEMAND,0000000405867660
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 06:00:00",NSW1,374.623,1,MEASUREMENT,"2023/12/17 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/17 06:00:00",QLD1,322.569,1,MEASUREMENT,"2023/12/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 06:00:00",QLDC,21.852,1,MEASUREMENT,"2023/12/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 06:00:00",QLDN,3.793,1,MEASUREMENT,"2023/12/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 06:00:00",QLDS,296.925,1,MEASUREMENT,"2023/12/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 06:00:00",SA1,23.505,1,MEASUREMENT,"2023/12/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 06:00:00",TAS1,24.922,1,MEASUREMENT,"2023/12/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 06:00:00",TASN,10.092,1,MEASUREMENT,"2023/12/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 06:00:00",TASS,14.792,1,MEASUREMENT,"2023/12/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 06:00:00",VIC1,206.456,1,MEASUREMENT,"2023/12/17 06:19:18"
C,"END OF REPORT",13
