C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,16:00:02,0000000412333034,DEMAND,0000000412333034
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:30:00",NSW1,2469.063,1,MEASUREMENT,"2024/02/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:30:00",QLD1,2533.442,1,MEASUREMENT,"2024/02/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:30:00",QLDC,287.944,1,MEASUREMENT,"2024/02/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:30:00",QLDN,268.669,1,MEASUREMENT,"2024/02/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:30:00",QLDS,1976.829,1,MEASUREMENT,"2024/02/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:30:00",SA1,1306.78,1,MEASUREMENT,"2024/02/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:30:00",TAS1,85.316,1,MEASUREMENT,"2024/02/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:30:00",TASN,46.566,0.7,MEASUREMENT,"2024/02/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:30:00",TASS,38.775,1,MEASUREMENT,"2024/02/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:30:00",VIC1,1729.867,1,MEASUREMENT,"2024/02/28 15:49:14"
C,"END OF REPORT",13
