C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/02,10:30:03,0000000386227520,DEMAND,0000000386227519
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:00:00",NSW1,1857.263,0.6,SATELLITE,"2023/05/02 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:00:00",QLD1,1654.036,0.6,SATELLITE,"2023/05/02 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:00:00",QLDC,204.7,0.6,SATELLITE,"2023/05/02 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:00:00",QLDN,315.739,0.6,SATELLITE,"2023/05/02 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:00:00",QLDS,1133.597,0.6,SATELLITE,"2023/05/02 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:00:00",SA1,345.473,0.6,SATELLITE,"2023/05/02 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:00:00",TAS1,56.572,0.6,SATELLITE,"2023/05/02 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:00:00",TASN,34.798,0.6,SATELLITE,"2023/05/02 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:00:00",TASS,21.774,0.6,SATELLITE,"2023/05/02 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:00:00",VIC1,1002.938,0.6,SATELLITE,"2023/05/02 10:20:22"
C,"END OF REPORT",13
