C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/07,09:30:02,0000000393961893,DEMAND,0000000393961892
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:00:00",NSW1,1215.597,0.6,SATELLITE,"2023/08/07 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:00:00",QLD1,1421.479,0.6,SATELLITE,"2023/08/07 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:00:00",QLDC,172.523,0.6,SATELLITE,"2023/08/07 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:00:00",QLDN,256.725,0.6,SATELLITE,"2023/08/07 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:00:00",QLDS,992.231,0.6,SATELLITE,"2023/08/07 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:00:00",SA1,291.011,0.6,SATELLITE,"2023/08/07 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:00:00",TAS1,38.116,0.6,SATELLITE,"2023/08/07 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:00:00",TASN,20.849,0.6,SATELLITE,"2023/08/07 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:00:00",TASS,17.267,0.6,SATELLITE,"2023/08/07 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:00:00",VIC1,611.133,0.6,SATELLITE,"2023/08/07 09:20:22"
C,"END OF REPORT",13
