C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/09,06:30:01,0000000404967918,DEMAND,0000000404967917
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:00:00",NSW1,684.02,0.6,SATELLITE,"2023/12/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:00:00",QLD1,470.881,0.6,SATELLITE,"2023/12/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:00:00",QLDC,48.706,0.6,SATELLITE,"2023/12/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:00:00",QLDN,27.421,0.6,SATELLITE,"2023/12/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:00:00",QLDS,394.755,0.6,SATELLITE,"2023/12/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:00:00",SA1,12.329,0.6,SATELLITE,"2023/12/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:00:00",TAS1,20.321,0.6,SATELLITE,"2023/12/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:00:00",TASN,12.461,0.6,SATELLITE,"2023/12/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:00:00",TASS,7.86,0.6,SATELLITE,"2023/12/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 06:00:00",VIC1,146.884,0.6,SATELLITE,"2023/12/09 06:20:24"
C,"END OF REPORT",13
