C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/22,11:30:02,0000000392681051,DEMAND,0000000392681050
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 11:00:00",NSW1,2310.132,0.6,SATELLITE,"2023/07/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 11:00:00",QLD1,2638.325,0.6,SATELLITE,"2023/07/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 11:00:00",QLDC,256.555,0.6,SATELLITE,"2023/07/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 11:00:00",QLDN,445.421,0.6,SATELLITE,"2023/07/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 11:00:00",QLDS,1936.349,0.6,SATELLITE,"2023/07/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 11:00:00",SA1,508.423,0.6,SATELLITE,"2023/07/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 11:00:00",TAS1,55.627,0.6,SATELLITE,"2023/07/22 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/22 11:00:00",TASN,33.457,0.6,SATELLITE,"2023/07/22 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/22 11:00:00",TASS,22.17,0.6,SATELLITE,"2023/07/22 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/22 11:00:00",VIC1,1189.355,0.6,SATELLITE,"2023/07/22 11:20:23"
C,"END OF REPORT",13
