C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/26,12:30:02,0000000409431043,DEMAND,0000000409431043
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 12:00:00",NSW1,3319.754,1,MEASUREMENT,"2024/01/26 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 12:00:00",QLD1,1948.309,1,MEASUREMENT,"2024/01/26 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 12:00:00",QLDC,277.21,1,MEASUREMENT,"2024/01/26 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 12:00:00",QLDN,496.163,0.7,MEASUREMENT,"2024/01/26 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 12:00:00",QLDS,1174.935,1,MEASUREMENT,"2024/01/26 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 12:00:00",SA1,1397.579,1,MEASUREMENT,"2024/01/26 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 12:00:00",TAS1,199.772,1,MEASUREMENT,"2024/01/26 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 12:00:00",TASN,108.839,1,MEASUREMENT,"2024/01/26 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 12:00:00",TASS,90.993,1,MEASUREMENT,"2024/01/26 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 12:00:00",VIC1,2608.424,1,MEASUREMENT,"2024/01/26 12:19:07"
C,"END OF REPORT",13
