C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/13,10:30:03,0000000384791198,DEMAND,0000000384791197
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:00:00",NSW1,1758.737,0.6,SATELLITE,"2023/04/13 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:00:00",QLD1,2749.937,0.6,SATELLITE,"2023/04/13 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:00:00",QLDC,264.73,0.6,SATELLITE,"2023/04/13 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:00:00",QLDN,424.083,0.6,SATELLITE,"2023/04/13 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:00:00",QLDS,2061.124,0.6,SATELLITE,"2023/04/13 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:00:00",SA1,432.828,0.6,SATELLITE,"2023/04/13 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:00:00",TAS1,79.224,0.6,SATELLITE,"2023/04/13 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:00:00",TASN,50.897,0.6,SATELLITE,"2023/04/13 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:00:00",TASS,28.327,0.6,SATELLITE,"2023/04/13 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:00:00",VIC1,1250.512,0.6,SATELLITE,"2023/04/13 10:20:26"
C,"END OF REPORT",13
