C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/20,18:00:03,0000000387621227,DEMAND,0000000387621227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 17:30:00",NSW1,0.44,1,MEASUREMENT,"2023/05/20 17:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 17:30:00",QLD1,20.685,1,MEASUREMENT,"2023/05/20 17:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 17:30:00",QLDC,0.933,1,MEASUREMENT,"2023/05/20 17:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 17:30:00",QLDN,19.558,1,MEASUREMENT,"2023/05/20 17:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 17:30:00",QLDS,0.195,1,MEASUREMENT,"2023/05/20 17:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 17:30:00",SA1,53.454,1,MEASUREMENT,"2023/05/20 17:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 17:30:00",TAS1,0,1,MEASUREMENT,"2023/05/20 17:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 17:30:00",TASN,0,1,MEASUREMENT,"2023/05/20 17:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 17:30:00",TASS,0,1,MEASUREMENT,"2023/05/20 17:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/20 17:30:00",VIC1,6.341,1,MEASUREMENT,"2023/05/20 17:49:23"
C,"END OF REPORT",13
