C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/19,07:30:02,0000000397550079,DEMAND,0000000397550078
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:00:00",NSW1,670.302,0.6,SATELLITE,"2023/09/19 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:00:00",QLD1,617.617,0.6,SATELLITE,"2023/09/19 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:00:00",QLDC,72.188,0.6,SATELLITE,"2023/09/19 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:00:00",QLDN,74.79,0.6,SATELLITE,"2023/09/19 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:00:00",QLDS,470.639,0.6,SATELLITE,"2023/09/19 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:00:00",SA1,29.387,0.6,SATELLITE,"2023/09/19 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:00:00",TAS1,12.666,0.6,SATELLITE,"2023/09/19 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:00:00",TASN,4.731,0.6,SATELLITE,"2023/09/19 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:00:00",TASS,7.935,0.6,SATELLITE,"2023/09/19 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/19 07:00:00",VIC1,119.386,0.6,SATELLITE,"2023/09/19 07:20:21"
C,"END OF REPORT",13
