C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,12:00:01,0000000405434692,DEMAND,0000000405434691
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:30:00",NSW1,4629.907,0.6,SATELLITE,"2023/12/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:30:00",QLD1,3943.578,0.6,SATELLITE,"2023/12/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:30:00",QLDC,302.704,0.6,SATELLITE,"2023/12/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:30:00",QLDN,343.437,0.6,SATELLITE,"2023/12/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:30:00",QLDS,3297.436,0.6,SATELLITE,"2023/12/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:30:00",SA1,621.625,0.6,SATELLITE,"2023/12/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:30:00",TAS1,126.149,0.6,SATELLITE,"2023/12/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:30:00",TASN,24.937,0.6,SATELLITE,"2023/12/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:30:00",TASS,101.212,0.6,SATELLITE,"2023/12/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 11:30:00",VIC1,1711.474,0.6,SATELLITE,"2023/12/13 11:50:23"
C,"END OF REPORT",13
