C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/16,16:30:01,0000000389739133,DEMAND,0000000389739133
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:00:00",NSW1,599.182,1,MEASUREMENT,"2023/06/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:00:00",QLD1,760.169,1,MEASUREMENT,"2023/06/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:00:00",QLDC,71.336,1,MEASUREMENT,"2023/06/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:00:00",QLDN,189.981,1,MEASUREMENT,"2023/06/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:00:00",QLDS,498.852,1,MEASUREMENT,"2023/06/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:00:00",SA1,480.359,1,MEASUREMENT,"2023/06/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:00:00",TAS1,10.903,1,MEASUREMENT,"2023/06/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:00:00",TASN,6.468,1,MEASUREMENT,"2023/06/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:00:00",TASS,4.443,1,MEASUREMENT,"2023/06/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/16 16:00:00",VIC1,463.893,1,MEASUREMENT,"2023/06/16 16:19:12"
C,"END OF REPORT",13
