C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,14:00:01,0000000405682586,DEMAND,0000000405682586
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 13:30:00",NSW1,4029.59,1,MEASUREMENT,"2023/12/15 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/15 13:30:00",QLD1,3040.065,1,MEASUREMENT,"2023/12/15 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/15 13:30:00",QLDC,277.213,1,MEASUREMENT,"2023/12/15 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/15 13:30:00",QLDN,308.421,1,MEASUREMENT,"2023/12/15 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/15 13:30:00",QLDS,2454.431,1,MEASUREMENT,"2023/12/15 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/15 13:30:00",SA1,1559.418,1,MEASUREMENT,"2023/12/15 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/15 13:30:00",TAS1,186.902,1,MEASUREMENT,"2023/12/15 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/15 13:30:00",TASN,109.004,1,MEASUREMENT,"2023/12/15 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/15 13:30:00",TASS,78.041,1,MEASUREMENT,"2023/12/15 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/15 13:30:00",VIC1,2584.1,1,MEASUREMENT,"2023/12/15 13:49:09"
C,"END OF REPORT",13
