C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,15:00:02,0000000409610034,DEMAND,0000000409610033
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 14:30:00",NSW1,3335.29,0.6,SATELLITE,"2024/01/28 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 14:30:00",QLD1,1769.722,0.6,SATELLITE,"2024/01/28 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 14:30:00",QLDC,176.046,0.6,SATELLITE,"2024/01/28 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 14:30:00",QLDN,520.322,0.6,SATELLITE,"2024/01/28 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 14:30:00",QLDS,1073.354,0.6,SATELLITE,"2024/01/28 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 14:30:00",SA1,1771.892,0.6,SATELLITE,"2024/01/28 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 14:30:00",TAS1,165.453,0.6,SATELLITE,"2024/01/28 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 14:30:00",TASN,90.566,0.6,SATELLITE,"2024/01/28 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 14:30:00",TASS,74.888,0.6,SATELLITE,"2024/01/28 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 14:30:00",VIC1,3026.335,0.6,SATELLITE,"2024/01/28 14:50:23"
C,"END OF REPORT",13
