C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/19,13:30:01,0000000400038991,DEMAND,0000000400038991
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 13:00:00",NSW1,3367.177,1,MEASUREMENT,"2023/10/19 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 13:00:00",QLD1,3156.424,1,MEASUREMENT,"2023/10/19 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 13:00:00",QLDC,288.773,1,MEASUREMENT,"2023/10/19 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 13:00:00",QLDN,569.716,1,MEASUREMENT,"2023/10/19 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 13:00:00",QLDS,2297.936,1,MEASUREMENT,"2023/10/19 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 13:00:00",SA1,1535.105,1,MEASUREMENT,"2023/10/19 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 13:00:00",TAS1,197.835,1,MEASUREMENT,"2023/10/19 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 13:00:00",TASN,102.861,1,MEASUREMENT,"2023/10/19 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 13:00:00",TASS,94.962,1,MEASUREMENT,"2023/10/19 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 13:00:00",VIC1,2774.861,1,MEASUREMENT,"2023/10/19 13:19:09"
C,"END OF REPORT",13
