C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/08,05:30:02,0000000401761724,DEMAND,0000000401761723
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 05:00:00",NSW1,27.331,0.6,SATELLITE,"2023/11/08 05:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/08 05:00:00",QLD1,22.875,0.6,SATELLITE,"2023/11/08 05:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/08 05:00:00",QLDC,0.916,0.6,SATELLITE,"2023/11/08 05:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/08 05:00:00",QLDN,0,0.6,SATELLITE,"2023/11/08 05:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/08 05:00:00",QLDS,21.959,0.6,SATELLITE,"2023/11/08 05:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/08 05:00:00",SA1,0,0.6,SATELLITE,"2023/11/08 05:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/08 05:00:00",TAS1,0.887,0.6,SATELLITE,"2023/11/08 05:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/08 05:00:00",TASN,0.32,0.6,SATELLITE,"2023/11/08 05:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/08 05:00:00",TASS,0.567,0.6,SATELLITE,"2023/11/08 05:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/08 05:00:00",VIC1,1.542,0.6,SATELLITE,"2023/11/08 05:20:27"
C,"END OF REPORT",13
