C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/09,12:00:01,0000000399200895,DEMAND,0000000399200894
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:30:00",NSW1,4254.278,0.6,SATELLITE,"2023/10/09 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:30:00",QLD1,3508.034,0.6,SATELLITE,"2023/10/09 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:30:00",QLDC,280.504,0.6,SATELLITE,"2023/10/09 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:30:00",QLDN,453.495,0.6,SATELLITE,"2023/10/09 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:30:00",QLDS,2774.035,0.6,SATELLITE,"2023/10/09 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:30:00",SA1,1542.646,0.6,SATELLITE,"2023/10/09 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:30:00",TAS1,140.253,0.6,SATELLITE,"2023/10/09 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:30:00",TASN,93.53,0.6,SATELLITE,"2023/10/09 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:30:00",TASS,46.723,0.6,SATELLITE,"2023/10/09 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:30:00",VIC1,2134.937,0.6,SATELLITE,"2023/10/09 11:50:23"
C,"END OF REPORT",13
