C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/27,10:30:02,0000000395640496,DEMAND,0000000395640495
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 10:00:00",NSW1,2595.34,0.6,SATELLITE,"2023/08/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 10:00:00",QLD1,2631.495,0.6,SATELLITE,"2023/08/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 10:00:00",QLDC,270.118,0.6,SATELLITE,"2023/08/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 10:00:00",QLDN,364.025,0.6,SATELLITE,"2023/08/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 10:00:00",QLDS,1997.352,0.6,SATELLITE,"2023/08/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 10:00:00",SA1,415.519,0.6,SATELLITE,"2023/08/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 10:00:00",TAS1,92.294,0.6,SATELLITE,"2023/08/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 10:00:00",TASN,49.29,0.6,SATELLITE,"2023/08/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 10:00:00",TASS,43.004,0.6,SATELLITE,"2023/08/27 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 10:00:00",VIC1,1028.057,0.6,SATELLITE,"2023/08/27 10:20:20"
C,"END OF REPORT",13
