C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,12:00:01,0000000407073289,DEMAND,0000000407073288
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",NSW1,2467.935,0.6,SATELLITE,"2023/12/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",QLD1,4551.814,0.6,SATELLITE,"2023/12/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",QLDC,412.517,0.6,SATELLITE,"2023/12/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",QLDN,674.636,0.6,SATELLITE,"2023/12/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",QLDS,3464.66,0.6,SATELLITE,"2023/12/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",SA1,1758.996,0.6,SATELLITE,"2023/12/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",TAS1,182.382,0.6,SATELLITE,"2023/12/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",TASN,115.341,0.6,SATELLITE,"2023/12/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",TASS,67.041,0.6,SATELLITE,"2023/12/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",VIC1,3034.419,0.6,SATELLITE,"2023/12/29 11:50:23"
C,"END OF REPORT",13
