C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/14,18:30:01,0000000408410607,DEMAND,0000000408410607
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",NSW1,361.29,1,MEASUREMENT,"2024/01/14 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",QLD1,386.779,1,MEASUREMENT,"2024/01/14 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",QLDC,34.725,1,MEASUREMENT,"2024/01/14 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",QLDN,53.146,1,MEASUREMENT,"2024/01/14 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",QLDS,298.909,1,MEASUREMENT,"2024/01/14 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",SA1,594.598,1,MEASUREMENT,"2024/01/14 18:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",TAS1,59.381,1,MEASUREMENT,"2024/01/14 18:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",TASN,25.695,1,MEASUREMENT,"2024/01/14 18:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",TASS,33.617,1,MEASUREMENT,"2024/01/14 18:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:00:00",VIC1,592.832,1,MEASUREMENT,"2024/01/14 18:19:11"
C,"END OF REPORT",13
