C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/19,18:30:02,0000000394982906,DEMAND,0000000394982905
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 18:00:00",NSW1,0.51,0.6,SATELLITE,"2023/08/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 18:00:00",QLD1,13.535,0.6,SATELLITE,"2023/08/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 18:00:00",QLDC,0,0.6,SATELLITE,"2023/08/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 18:00:00",QLDN,13.372,0.6,SATELLITE,"2023/08/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 18:00:00",QLDS,0.163,0.6,SATELLITE,"2023/08/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 18:00:00",SA1,46.165,0.6,SATELLITE,"2023/08/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 18:00:00",TAS1,0,0.6,SATELLITE,"2023/08/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 18:00:00",TASN,0,0.6,SATELLITE,"2023/08/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 18:00:00",TASS,0,0.6,SATELLITE,"2023/08/19 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 18:00:00",VIC1,8.947,0.6,SATELLITE,"2023/08/19 18:20:21"
C,"END OF REPORT",13
