C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/27,09:00:02,0000000395635413,DEMAND,0000000395635413
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:30:00",NSW1,1343.416,0.7,MEASUREMENT,"2023/08/27 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:30:00",QLD1,1543.211,1,MEASUREMENT,"2023/08/27 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:30:00",QLDC,153.988,1,MEASUREMENT,"2023/08/27 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:30:00",QLDN,219.616,1,MEASUREMENT,"2023/08/27 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:30:00",QLDS,1169.608,1,MEASUREMENT,"2023/08/27 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:30:00",SA1,100.786,0.7,MEASUREMENT,"2023/08/27 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:30:00",TAS1,45.79,1,MEASUREMENT,"2023/08/27 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:30:00",TASN,24.54,1,MEASUREMENT,"2023/08/27 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:30:00",TASS,21.256,1,MEASUREMENT,"2023/08/27 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:30:00",VIC1,355.073,0.7,MEASUREMENT,"2023/08/27 08:49:10"
C,"END OF REPORT",13
