C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,11:30:03,0000000387217131,DEMAND,0000000387217130
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:00:00",NSW1,1727.352,0.6,SATELLITE,"2023/05/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:00:00",QLD1,1175.973,0.6,SATELLITE,"2023/05/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:00:00",QLDC,73.091,0.6,SATELLITE,"2023/05/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:00:00",QLDN,348.362,0.6,SATELLITE,"2023/05/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:00:00",QLDS,754.52,0.6,SATELLITE,"2023/05/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:00:00",SA1,810.868,0.6,SATELLITE,"2023/05/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:00:00",TAS1,62.62,0.6,SATELLITE,"2023/05/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:00:00",TASN,41.509,0.6,SATELLITE,"2023/05/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:00:00",TASS,21.11,0.6,SATELLITE,"2023/05/15 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:00:00",VIC1,1449.011,0.6,SATELLITE,"2023/05/15 11:20:22"
C,"END OF REPORT",13
