C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/16,18:00:02,0000000397343171,DEMAND,0000000397343171
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",NSW1,179.295,0.7,MEASUREMENT,"2023/09/16 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",QLD1,162.888,1,MEASUREMENT,"2023/09/16 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",QLDC,16.143,1,MEASUREMENT,"2023/09/16 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",QLDN,66.376,1,MEASUREMENT,"2023/09/16 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",QLDS,80.369,1,MEASUREMENT,"2023/09/16 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",SA1,359.35,0.7,MEASUREMENT,"2023/09/16 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",TAS1,6.203,1,MEASUREMENT,"2023/09/16 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",TASN,3.345,1,MEASUREMENT,"2023/09/16 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",TASS,2.859,1,MEASUREMENT,"2023/09/16 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:30:00",VIC1,287.032,1,MEASUREMENT,"2023/09/16 17:49:12"
C,"END OF REPORT",13
