C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/27,09:00:02,0000000409503586,DEMAND,0000000409503585
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",NSW1,1186.059,0.6,SATELLITE,"2024/01/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",QLD1,2484.682,0.6,SATELLITE,"2024/01/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",QLDC,214.86,0.6,SATELLITE,"2024/01/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",QLDN,341.762,0.6,SATELLITE,"2024/01/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",QLDS,1928.06,0.6,SATELLITE,"2024/01/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",SA1,765.569,0.6,SATELLITE,"2024/01/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",TAS1,101.563,0.6,SATELLITE,"2024/01/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",TASN,54.123,0.6,SATELLITE,"2024/01/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",TASS,47.439,0.6,SATELLITE,"2024/01/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 08:30:00",VIC1,1754.195,0.6,SATELLITE,"2024/01/27 08:50:23"
C,"END OF REPORT",13
