C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/01,17:30:03,0000000383989807,DEMAND,0000000383989806
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",NSW1,413.311,0.6,SATELLITE,"2023/04/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",QLD1,302.691,0.6,SATELLITE,"2023/04/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",QLDC,15.839,0.6,SATELLITE,"2023/04/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",QLDN,110.22,0.6,SATELLITE,"2023/04/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",QLDS,176.632,0.6,SATELLITE,"2023/04/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",SA1,400.104,0.6,SATELLITE,"2023/04/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",TAS1,23.958,0.6,SATELLITE,"2023/04/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",TASN,16.461,0.6,SATELLITE,"2023/04/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",TASS,7.497,0.6,SATELLITE,"2023/04/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",VIC1,416.72,0.6,SATELLITE,"2023/04/01 17:20:23"
C,"END OF REPORT",13
