C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/30,11:30:02,0000000393316977,DEMAND,0000000393316977
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",NSW1,2525.35,1,MEASUREMENT,"2023/07/30 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",QLD1,2692.859,1,MEASUREMENT,"2023/07/30 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",QLDC,253.47,1,MEASUREMENT,"2023/07/30 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",QLDN,392.481,1,MEASUREMENT,"2023/07/30 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",QLDS,2046.908,1,MEASUREMENT,"2023/07/30 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",SA1,707.719,1,MEASUREMENT,"2023/07/30 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",TAS1,68.389,1,MEASUREMENT,"2023/07/30 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",TASN,21.693,1,MEASUREMENT,"2023/07/30 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",TASS,46.532,1,MEASUREMENT,"2023/07/30 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:00:00",VIC1,1548.296,1,MEASUREMENT,"2023/07/30 11:19:17"
C,"END OF REPORT",13
