C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/21,17:30:02,0000000395140951,DEMAND,0000000395140951
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",NSW1,310.994,0.7,MEASUREMENT,"2023/08/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",QLD1,385.329,1,MEASUREMENT,"2023/08/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",QLDC,36.916,0.7,MEASUREMENT,"2023/08/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",QLDN,132.358,0.7,MEASUREMENT,"2023/08/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",QLDS,216.054,1,MEASUREMENT,"2023/08/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",SA1,411.648,0.7,MEASUREMENT,"2023/08/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",TAS1,8.316,1,MEASUREMENT,"2023/08/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",TASN,2.47,1,MEASUREMENT,"2023/08/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",TASS,5.824,1,MEASUREMENT,"2023/08/21 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",VIC1,225.431,0.7,MEASUREMENT,"2023/08/21 17:19:11"
C,"END OF REPORT",13
