C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/06,15:30:03,0000000384333034,DEMAND,0000000384333034
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:00:00",NSW1,1414.19,1,MEASUREMENT,"2023/04/06 15:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:00:00",QLD1,1451.673,1,MEASUREMENT,"2023/04/06 15:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:00:00",QLDC,131.795,1,MEASUREMENT,"2023/04/06 15:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:00:00",QLDN,377.983,1,MEASUREMENT,"2023/04/06 15:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:00:00",QLDS,941.894,1,MEASUREMENT,"2023/04/06 15:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:00:00",SA1,613.291,1,MEASUREMENT,"2023/04/06 15:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:00:00",TAS1,57.632,1,MEASUREMENT,"2023/04/06 15:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:00:00",TASN,9.87,1,MEASUREMENT,"2023/04/06 15:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:00:00",TASS,47.539,1,MEASUREMENT,"2023/04/06 15:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:00:00",VIC1,558.417,1,MEASUREMENT,"2023/04/06 15:19:34"
C,"END OF REPORT",13
