C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/24,19:00:01,0000000400502711,DEMAND,0000000400502710
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:30:00",NSW1,15.15,0.6,SATELLITE,"2023/10/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:30:00",QLD1,2.449,0.6,SATELLITE,"2023/10/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:30:00",QLDC,0,0.6,SATELLITE,"2023/10/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:30:00",QLDN,2.288,0.6,SATELLITE,"2023/10/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:30:00",QLDS,0.161,0.6,SATELLITE,"2023/10/24 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:30:00",SA1,122.884,0.6,SATELLITE,"2023/10/24 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:30:00",TAS1,4.817,0.6,SATELLITE,"2023/10/24 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:30:00",TASN,2.549,0.6,SATELLITE,"2023/10/24 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:30:00",TASS,2.268,0.6,SATELLITE,"2023/10/24 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/24 18:30:00",VIC1,83.009,0.6,SATELLITE,"2023/10/24 18:50:24"
C,"END OF REPORT",13
