C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/27,16:30:02,0000000393092492,DEMAND,0000000393092492
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 16:00:00",NSW1,923.201,1,MEASUREMENT,"2023/07/27 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/27 16:00:00",QLD1,719.875,1,MEASUREMENT,"2023/07/27 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/27 16:00:00",QLDC,61.898,1,MEASUREMENT,"2023/07/27 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/27 16:00:00",QLDN,161.942,1,MEASUREMENT,"2023/07/27 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/27 16:00:00",QLDS,496.035,1,MEASUREMENT,"2023/07/27 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/27 16:00:00",SA1,103.071,1,MEASUREMENT,"2023/07/27 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/27 16:00:00",TAS1,15.92,1,MEASUREMENT,"2023/07/27 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/27 16:00:00",TASN,8.109,1,MEASUREMENT,"2023/07/27 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/27 16:00:00",TASS,7.808,1,MEASUREMENT,"2023/07/27 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/27 16:00:00",VIC1,650.3,1,MEASUREMENT,"2023/07/27 16:19:16"
C,"END OF REPORT",13
