C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/16,16:00:03,0000000387309683,DEMAND,0000000387309683
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:30:00",NSW1,1130.768,1,MEASUREMENT,"2023/05/16 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:30:00",QLD1,887.06,1,MEASUREMENT,"2023/05/16 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:30:00",QLDC,94.065,1,MEASUREMENT,"2023/05/16 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:30:00",QLDN,269.731,1,MEASUREMENT,"2023/05/16 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:30:00",QLDS,523.264,1,MEASUREMENT,"2023/05/16 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:30:00",SA1,387.145,1,MEASUREMENT,"2023/05/16 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:30:00",TAS1,52.741,1,MEASUREMENT,"2023/05/16 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:30:00",TASN,31.068,1,MEASUREMENT,"2023/05/16 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:30:00",TASS,21.711,1,MEASUREMENT,"2023/05/16 15:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 15:30:00",VIC1,626.146,1,MEASUREMENT,"2023/05/16 15:49:21"
C,"END OF REPORT",13
